ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NI_BD_F,8.0,311.655827913957,0.0,192
NI_BD_F,8.0,311.40570285142576,0.0,192
NI_BD_F,8.0,311.15557778889445,0.0,192
NI_BD_F,8.0,310.9054527263632,0.0,192
NI_BD_F,8.0,310.65532766383194,0.0,192
NI_BD_F,8.0,310.4052026013007,0.0,192
NI_BD_F,8.0,310.15507753876943,0.0,192
NI_BD_F,8.0,309.9049524762381,0.0,192
NI_BD_F,8.0,309.65482741370687,0.0,192
NI_BD_F,8.0,309.4047023511756,0.0,192
NI_BD_F,8.0,309.15457728864436,0.0,192
NI_BD_F,8.0,308.9044522261131,0.0,192
NI_BD_F,8.0,308.6543271635818,0.0,192
NI_BD_F,8.0,308.40420210105054,0.0,192
NI_BD_F,8.0,308.1540770385193,0.0,192
NI_BD_F,8.0,307.90395197598804,0.0,192
NI_BD_F,8.0,307.6538269134567,0.0,192
NI_BD_F,8.0,307.4037018509255,0.0,192
NI_BD_F,8.0,307.1535767883942,0.0,192
NI_BD_F,8.0,306.90345172586296,0.0,192
NI_BD_F,8.0,306.6533266633317,0.0,192
NI_BD_F,8.0,306.4032016008004,0.0,192
NI_BD_F,8.0,306.15307653826915,0.0,192
NI_BD_F,8.0,305.9029514757379,0.0,192
NI_BD_F,8.0,305.65282641320664,0.0,192
NI_BD_F,8.0,305.4027013506754,0.0,192
NI_BD_F,8.0,305.1525762881441,0.0,192
NI_BD_F,8.0,304.9024512256128,0.0,192
NI_BD_F,8.0,304.65232616308157,0.0,192
NI_BD_F,8.0,304.4022011005503,0.0,192
NI_BD_F,8.0,304.152076038019,0.0,192
NI_BD_F,8.0,303.90195097548775,0.0,192
NI_BD_F,8.0,303.6518259129565,0.0,192
NI_BD_F,8.0,303.40170085042524,0.0,192
NI_BD_F,8.0,303.151575787894,0.0,192
NI_BD_F,8.0,302.9014507253627,0.0,192
NI_BD_F,8.0,302.6513256628314,0.0,192
NI_BD_F,8.0,302.40120060030017,0.0,192
NI_BD_F,8.0,302.1510755377689,0.0,192
NI_BD_F,8.0,301.90095047523766,0.0,192
NI_BD_F,8.0,301.65082541270635,0.0,192
NI_BD_F,8.0,301.4007003501751,0.0,192
NI_BD_F,8.0,301.15057528764385,0.0,192
NI_BD_F,8.0,300.9004502251126,0.0,192
NI_BD_F,8.0,300.65032516258134,0.0,192
NI_BD_F,8.0,300.40020010005003,0.0,192
NI_BD_F,8.0,300.1500750375188,0.0,192
NI_BD_F,8.0,299.8999499749875,0.0,192
NI_BD_F,8.0,299.64982491245627,0.0,192
NI_BD_F,8.0,299.39969984992496,0.0,192
NI_BD_F,8.0,299.1495747873937,0.0,192
NI_BD_F,8.0,298.89944972486245,0.0,192
NI_BD_F,8.0,298.6493246623312,0.0,192
NI_BD_F,8.0,298.39919959979994,0.0,192
NI_BD_F,8.0,298.14907453726863,0.0,192
NI_BD_F,8.0,297.8989494747374,0.0,192
NI_BD_F,8.0,297.6488244122061,0.0,192
NI_BD_F,8.0,297.39869934967487,0.0,192
NI_BD_F,8.0,297.1485742871436,0.0,192
NI_BD_F,8.0,296.8984492246123,0.0,192
NI_BD_F,8.0,296.64832416208105,0.0,192
NI_BD_F,8.0,296.3981990995498,0.0,192
NI_BD_F,8.0,296.14807403701855,0.0,192
NI_BD_F,8.0,295.8979489744873,0.0,192
NI_BD_F,8.0,295.647823911956,0.0,192
NI_BD_F,8.0,295.3976988494247,0.0,192
NI_BD_F,8.0,295.1475737868935,0.0,192
NI_BD_F,8.0,294.8974487243622,0.0,192
NI_BD_F,8.0,294.6473236618309,0.0,192
NI_BD_F,8.0,294.39719859929966,0.0,192
NI_BD_F,8.0,294.1470735367684,0.0,192
NI_BD_F,8.0,293.89694847423715,0.0,192
NI_BD_F,8.0,293.6468234117059,0.0,192
NI_BD_F,8.0,293.3966983491746,0.0,192
NI_BD_F,8.0,293.14657328664333,0.0,192
NI_BD_F,8.0,292.8964482241121,0.0,192
NI_BD_F,8.0,292.6463231615808,0.0,192
NI_BD_F,8.0,292.39619809904957,0.0,192
NI_BD_F,8.0,292.14607303651826,0.0,192
NI_BD_F,8.0,291.895947973987,0.0,192
NI_BD_F,8.0,291.64582291145575,0.0,192
NI_BD_F,8.0,291.3956978489245,0.0,192
NI_BD_F,8.0,291.14557278639325,0.0,192
NI_BD_F,8.0,290.89544772386193,0.0,192
NI_BD_F,8.0,290.6453226613307,0.0,192
NI_BD_F,8.0,290.3951975987994,0.0,192
NI_BD_F,8.0,290.1450725362682,0.0,192
NI_BD_F,8.0,289.89494747373686,0.0,192
NI_BD_F,8.0,289.6448224112056,0.0,192
NI_BD_F,8.0,289.39469734867436,0.0,192
NI_BD_F,8.0,289.1445722861431,0.0,192
NI_BD_F,8.0,288.89444722361185,0.0,192
NI_BD_F,8.0,288.64432216108054,0.0,192
NI_BD_F,8.0,288.3941970985493,0.0,192
NI_BD_F,8.0,288.14407203601803,0.0,192
NI_BD_F,8.0,287.8939469734868,0.0,192
NI_BD_F,8.0,287.6438219109555,0.0,192
NI_BD_F,8.0,287.3936968484242,0.0,192
NI_BD_F,8.0,287.14357178589296,0.0,192
NI_BD_F,8.0,286.8934467233617,0.0,192
NI_BD_F,8.0,286.64332166083045,0.0,192
NI_BD_F,8.0,286.3931965982992,0.0,192
NI_BD_F,8.0,286.1430715357679,0.0,192
NI_BD_F,8.0,285.89294647323663,0.0,192
NI_BD_F,8.0,285.6428214107054,0.0,192
NI_BD_F,8.0,285.3926963481741,0.0,192
NI_BD_F,8.0,285.1425712856428,0.0,192
NI_BD_F,8.0,284.89244622311156,0.0,192
NI_BD_F,8.0,284.6423211605803,0.0,192
NI_BD_F,8.0,284.39219609804906,0.0,192
NI_BD_F,8.0,284.1420710355178,0.0,192
NI_BD_F,8.0,283.8919459729865,0.0,192
NI_BD_F,8.0,283.64182091045524,0.0,192
NI_BD_F,8.0,283.391695847924,0.0,192
NI_BD_F,8.0,283.14157078539273,0.0,192
NI_BD_F,8.0,282.8914457228615,0.0,192
NI_BD_F,8.0,282.64132066033017,0.0,192
NI_BD_F,8.0,282.3911955977989,0.0,192
NI_BD_F,8.0,282.14107053526766,0.0,192
NI_BD_F,8.0,281.8909454727364,0.0,192
NI_BD_F,8.0,281.64082041020515,0.0,192
NI_BD_F,8.0,281.39069534767384,0.0,192
NI_BD_F,8.0,281.1405702851426,0.0,192
NI_BD_F,8.0,280.89044522261133,0.0,192
NI_BD_F,8.0,280.6403201600801,0.0,192
NI_BD_F,8.0,280.39019509754877,0.0,192
NI_BD_F,8.0,280.1400700350175,0.0,192
NI_BD_F,8.0,279.88994497248626,0.0,192
NI_BD_F,8.0,279.639819909955,0.0,192
NI_BD_F,8.0,279.38969484742375,0.0,192
NI_BD_F,8.0,279.13956978489244,0.0,192
NI_BD_F,8.0,278.8894447223612,0.0,192
NI_BD_F,8.0,278.63931965982994,0.0,192
NI_BD_F,8.0,278.3891945972987,0.0,192
NI_BD_F,8.0,278.13906953476743,0.0,192
NI_BD_F,8.0,277.8889444722361,0.0,192
NI_BD_F,8.0,277.63881940970487,0.0,192
NI_BD_F,8.0,277.3886943471736,0.0,192
NI_BD_F,8.0,277.13856928464236,0.0,192
NI_BD_F,8.0,276.8884442221111,0.0,192
NI_BD_F,8.0,276.6383191595798,0.0,192
NI_BD_F,8.0,276.38819409704854,0.0,192
NI_BD_F,8.0,276.1380690345173,0.0,192
NI_BD_F,8.0,275.88794397198603,0.0,192
NI_BD_F,8.0,275.6378189094547,0.0,192
NI_BD_F,8.0,275.38769384692347,0.0,192
NI_BD_F,8.0,275.1375687843922,0.0,192
NI_BD_F,8.0,274.88744372186096,0.0,192
NI_BD_F,8.0,274.6373186593297,0.0,192
NI_BD_F,8.0,274.3871935967984,0.0,192
NI_BD_F,8.0,274.13706853426714,0.0,192
NI_BD_F,8.0,273.8869434717359,0.0,192
NI_BD_F,8.0,273.63681840920464,0.0,192
NI_BD_F,8.0,273.3866933466734,0.0,192
NI_BD_F,8.0,273.1365682841421,0.0,192
NI_BD_F,8.0,272.8864432216108,0.0,192
NI_BD_F,8.0,272.63631815907956,0.0,192
NI_BD_F,8.0,272.3861930965483,0.0,192
NI_BD_F,8.0,272.13606803401706,0.0,192
NI_BD_F,8.0,271.88594297148575,0.0,192
NI_BD_F,8.0,271.6358179089545,0.0,192
NI_BD_F,8.0,271.38569284642324,0.0,192
NI_BD_F,8.0,271.135567783892,0.0,192
NI_BD_F,8.0,270.8854427213607,0.0,192
NI_BD_F,8.0,270.6353176588294,0.0,192
NI_BD_F,8.0,270.38519259629817,0.0,192
NI_BD_F,8.0,270.1350675337669,0.0,192
NI_BD_F,8.0,269.88494247123566,0.0,192
NI_BD_F,8.0,269.63481740870435,0.0,192
NI_BD_F,8.0,269.3846923461731,0.0,192
NI_BD_F,8.0,269.13456728364184,0.0,192
NI_BD_F,8.0,268.8844422211106,0.0,192
NI_BD_F,8.0,268.63431715857934,0.0,192
NI_BD_F,8.0,268.384192096048,0.0,192
NI_BD_F,8.0,268.13406703351677,0.0,192
NI_BD_F,8.0,267.8839419709855,0.0,192
NI_BD_F,8.0,267.63381690845426,0.0,192
NI_BD_F,8.0,267.38369184592295,0.0,192
NI_BD_F,8.0,267.1335667833917,0.0,192
NI_BD_F,8.0,266.88344172086045,0.0,192
NI_BD_F,8.0,266.6333166583292,0.0,192
NI_BD_F,8.0,266.38319159579794,0.0,192
NI_BD_F,8.0,266.13306653326663,0.0,192
NI_BD_F,8.0,265.8829414707354,0.0,192
NI_BD_F,8.0,265.6328164082041,0.0,192
NI_BD_F,8.0,265.38269134567287,0.0,192
NI_BD_F,8.0,265.1325662831416,0.0,192
NI_BD_F,8.0,264.8824412206103,0.0,192
NI_BD_F,8.0,264.63231615807905,0.0,192
NI_BD_F,8.0,264.3821910955478,0.0,192
NI_BD_F,8.0,264.13206603301654,0.0,192
NI_BD_F,8.0,263.8819409704853,0.0,192
NI_BD_F,8.0,263.631815907954,0.0,192
NI_BD_F,8.0,263.3816908454227,0.0,192
NI_BD_F,8.0,263.13156578289147,0.0,192
NI_BD_F,8.0,262.8814407203602,0.0,192
NI_BD_F,8.0,262.6313156578289,0.0,192
NI_BD_F,8.0,262.38119059529765,0.0,192
NI_BD_F,8.0,262.1310655327664,0.0,192
NI_BD_F,8.0,261.88094047023515,0.0,192
NI_BD_F,8.0,261.6308154077039,0.0,192
NI_BD_F,8.0,261.3806903451726,0.0,192
NI_BD_F,8.0,261.1305652826413,0.0,192
NI_BD_F,8.0,260.8804402201101,0.0,192
NI_BD_F,8.0,260.6303151575788,0.0,192
NI_BD_F,8.0,260.38019009504757,0.0,192
NI_BD_F,8.0,260.13006503251626,0.0,192
NI_BD_F,8.0,259.879939969985,0.0,192
NI_BD_F,8.0,259.62981490745375,0.0,192
NI_BD_F,8.0,259.3796898449225,0.0,192
NI_BD_F,8.0,259.12956478239124,0.0,192
NI_BD_F,8.0,258.87943971985993,0.0,192
NI_BD_F,8.0,258.6293146573287,0.0,192
NI_BD_F,8.0,258.3791895947974,0.0,192
NI_BD_F,8.0,258.12906453226617,0.0,192
NI_BD_F,8.0,257.87893946973486,0.0,192
NI_BD_F,8.0,257.6288144072036,0.0,192
NI_BD_F,8.0,257.37868934467235,0.0,192
NI_BD_F,8.0,257.1285642821411,0.0,192
NI_BD_F,8.0,256.87843921960985,0.0,192
NI_BD_F,8.0,256.62831415707853,0.0,192
NI_BD_F,8.0,256.3781890945473,0.0,192
NI_BD_F,8.0,256.128064032016,0.0,192
NI_BD_F,8.0,255.87793896948477,0.0,192
NI_BD_F,8.0,255.6278139069535,0.0,192
NI_BD_F,8.0,255.37768884442224,0.0,192
NI_BD_F,8.0,255.12756378189096,0.0,192
NI_BD_F,8.0,254.8774387193597,0.0,192
NI_BD_F,8.0,254.62731365682842,0.0,192
NI_BD_F,8.0,254.37718859429717,0.0004963380161308471,192
NI_BD_F,8.0,254.1270635317659,0.0012340578076626132,192
NI_BD_F,8.0,253.87693846923463,0.001971809757897799,192
NI_BD_F,8.0,253.62681340670338,0.0027095617081315374,192
NI_BD_F,8.0,253.3766883441721,0.0034473136583652764,192
NI_BD_F,8.0,253.12656328164084,0.004185065608598534,192
NI_BD_F,8.0,252.8764382191096,0.004922817558832755,192
NI_BD_F,8.0,252.6263131565783,0.005660569509067457,192
NI_BD_F,8.0,252.37618809404705,0.006398321459300715,192
NI_BD_F,8.0,252.12606303151577,0.007136073409534936,192
NI_BD_F,8.0,251.87593796898452,0.007873825359768192,192
NI_BD_F,8.0,251.62581290645323,0.008611577310002415,192
NI_BD_F,8.0,251.37568784392198,0.009349329260235675,192
NI_BD_F,8.0,251.12556278139073,0.010087081210470855,192
NI_BD_F,8.0,250.87543771885944,0.010824833160704116,192
NI_BD_F,8.0,250.6253126563282,0.011562585110938342,192
NI_BD_F,8.0,250.3751875937969,0.012300337061172081,192
NI_BD_F,8.0,250.12506253126566,0.013038089011405813,192
NI_BD_F,8.0,249.87493746873437,0.013775840961640034,192
NI_BD_F,8.0,249.62481240620312,0.014513592612215591,192
NI_BD_F,8.0,249.37468734367187,0.01525134454721766,192
NI_BD_F,8.0,249.12456228114058,0.0159890964822202,192
NI_BD_F,8.0,248.87443721860933,0.016726848417221295,192
NI_BD_F,8.0,248.62431215607805,0.017464600352221898,192
NI_BD_F,8.0,248.3741870935468,0.018202352287224454,192
NI_BD_F,8.0,248.1240620310155,0.018940104222226025,192
NI_BD_F,8.0,247.87393696848426,0.019677856157227603,192
NI_BD_F,8.0,247.623811905953,0.02041560809223015,192
NI_BD_F,8.0,247.37368684342172,0.02115336002723219,192
NI_BD_F,8.0,247.12356178089047,0.021891111962233294,192
NI_BD_F,8.0,246.8734367183592,0.022628863897233908,192
NI_BD_F,8.0,246.62331165582793,0.023366615832236936,192
NI_BD_F,8.0,246.37318659329668,0.02410436776723851,192
NI_BD_F,8.0,246.1230615307654,0.024842119702240584,192
NI_BD_F,8.0,245.87293646823414,0.025579871637241666,192
NI_BD_F,8.0,245.62281140570286,0.026317623572244216,192
NI_BD_F,8.0,245.3726863431716,0.027055375507245297,192
NI_BD_F,8.0,245.12256128064033,0.02779312744224831,192
NI_BD_F,8.0,244.87243621810907,0.028530879377248464,192
NI_BD_F,8.0,244.62231115557782,0.029268631312250517,192
NI_BD_F,8.0,244.37218609304654,0.0300063832472521,192
NI_BD_F,8.0,244.12206103051528,0.030744135182254145,192
NI_BD_F,8.0,243.871935967984,0.031481887117257176,192
NI_BD_F,8.0,243.62181090545275,0.03221963905225779,192
NI_BD_F,8.0,243.37168584292147,0.03295739098725937,192
NI_BD_F,8.0,243.1215607803902,0.03369514292226189,192
NI_BD_F,8.0,242.87143571785896,0.034432894857263,192
NI_BD_F,8.0,242.62131065532768,0.03517064679226506,192
NI_BD_F,8.0,242.37118559279642,0.03590839872726615,192
NI_BD_F,8.0,242.12106053026514,0.036646150662268694,192
NI_BD_F,8.0,241.8709354677339,0.037383902597270265,192
NI_BD_F,8.0,241.62081040520263,0.03812165453227232,192
NI_BD_F,8.0,241.37068534267135,0.0388594064672739,192
NI_BD_F,8.0,241.1205602801401,0.03959715840227546,192
NI_BD_F,8.0,240.87043521760882,0.04033491033727706,192
NI_BD_F,8.0,240.62031015507756,0.0410726622722796,192
NI_BD_F,8.0,240.37018509254628,0.041810414207280676,192
NI_BD_F,8.0,240.12006003001503,0.04254816614228325,192
NI_BD_F,8.0,239.86993496748377,0.043285918077284824,192
NI_BD_F,8.0,239.6198099049525,0.04402367001228591,192
NI_BD_F,8.0,239.36968484242124,0.04476142194728699,192
NI_BD_F,8.0,239.11955977988995,0.0454991738822905,192
NI_BD_F,8.0,238.8694347173587,0.0462369258172916,192
NI_BD_F,8.0,238.61930965482742,0.04697467775229413,192
NI_BD_F,8.0,238.36918459229616,0.047712429687295235,192
NI_BD_F,8.0,238.1190595297649,0.04845018162229634,192
NI_BD_F,8.0,237.86893446723363,0.04918793355729789,192
NI_BD_F,8.0,237.61880940470238,0.04992559657485948,192
NI_BD_F,8.0,237.3686843421711,0.05066334719592789,192
NI_BD_F,8.0,237.11855927963984,0.05140109781699632,192
NI_BD_F,8.0,236.8684342171086,0.05213884843806471,192
NI_BD_F,8.0,236.6183091545773,0.052876599059133576,192
NI_BD_F,8.0,236.36818409204605,0.053614349680202955,192
NI_BD_F,8.0,236.11805902951477,0.054352100301270904,192
NI_BD_F,8.0,235.86793396698351,0.055089850922339305,192
NI_BD_F,8.0,235.61780890445223,0.055827601543408684,192
NI_BD_F,8.0,235.36768384192098,0.05656535216447659,192
NI_BD_F,8.0,235.11755877938973,0.057303102785544506,192
NI_BD_F,8.0,234.86743371685844,0.05804085340661391,192
NI_BD_F,8.0,234.6173086543272,0.0587786040276828,192
NI_BD_F,8.0,234.3671835917959,0.05951635464875121,192
NI_BD_F,8.0,234.11705852926465,0.06025410526982058,192
NI_BD_F,8.0,233.86693346673337,0.06099185589088801,192
NI_BD_F,8.0,233.61680840420212,0.061729606511956414,192
NI_BD_F,8.0,233.36668334167086,0.062467357133025765,192
NI_BD_F,8.0,233.11655827913958,0.0632051077540942,192
NI_BD_F,8.0,232.86643321660833,0.06394285837516216,192
NI_BD_F,8.0,232.61630815407705,0.06468060899623149,192
NI_BD_F,8.0,232.3661830915458,0.06541835961729944,192
NI_BD_F,8.0,232.11605802901454,0.06615611023836783,192
NI_BD_F,8.0,231.86593296648326,0.06689386085943719,192
NI_BD_F,8.0,231.615807903952,0.06763161148050514,192
NI_BD_F,8.0,231.36568284142072,0.06836936210157453,192
NI_BD_F,8.0,231.11555777888947,0.06910711272264244,192
NI_BD_F,8.0,230.86543271635819,0.06984486334371133,192
NI_BD_F,8.0,230.61530765382693,0.07058261396477924,192
NI_BD_F,8.0,230.36518259129568,0.07132036458584765,192
NI_BD_F,8.0,230.1150575287644,0.07205811520691653,192
NI_BD_F,8.0,229.86493246623314,0.07279586582798589,192
NI_BD_F,8.0,229.61480740370186,0.07353361644905532,192
NI_BD_F,8.0,229.3646823411706,0.07427136707012276,192
NI_BD_F,8.0,229.11455727863932,0.07500911769119116,192
NI_BD_F,8.0,228.86443221610807,0.07574686831226049,192
NI_BD_F,8.0,228.61430715357682,0.07648461893332895,192
NI_BD_F,8.0,228.36418209104554,0.07722236955439686,192
NI_BD_F,8.0,228.11405702851428,0.07796012017546575,192
NI_BD_F,8.0,227.863931965983,0.07869787079653463,192
NI_BD_F,8.0,227.61380690345175,0.0794356214176035,192
NI_BD_F,8.0,227.36368184092046,0.08017337203867148,192
NI_BD_F,8.0,227.1135567783892,0.08091112265973986,192
NI_BD_F,8.0,226.86343171585796,0.08164887328080826,192
NI_BD_F,8.0,226.61330665332667,0.08238662390187716,192
NI_BD_F,8.0,226.36318159079542,0.0831243745229465,192
NI_BD_F,8.0,226.11305652826414,0.08386212514401443,192
NI_BD_F,8.0,225.86293146573288,0.08459987576508383,192
NI_BD_F,8.0,225.61280640320163,0.08533762638615218,192
NI_BD_F,8.0,225.36268134067035,0.08607537700722162,192
NI_BD_F,8.0,225.1125562781391,0.08681312762828905,192
NI_BD_F,8.0,224.8624312156078,0.08755087824935746,192
NI_BD_F,8.0,224.61230615307656,0.08828862887042589,192
NI_BD_F,8.0,224.36218109054528,0.08902637949149572,192
NI_BD_F,8.0,224.11205602801402,0.08976413011256412,192
NI_BD_F,8.0,223.86193096548277,0.09050188073363204,192
NI_BD_F,8.0,223.6118059029515,0.09123963135470047,192
NI_BD_F,8.0,223.36168084042023,0.09197738197576931,192
NI_BD_F,8.0,223.11155577788895,0.09271513259683777,192
NI_BD_F,8.0,222.8614307153577,0.09345288321790765,192
NI_BD_F,8.0,222.61130565282642,0.09419063383897508,192
NI_BD_F,8.0,222.36118059029516,0.09492838446004397,192
NI_BD_F,8.0,222.1110555277639,0.09566613508111237,192
NI_BD_F,8.0,221.86093046523263,0.09640388570218078,192
NI_BD_F,8.0,221.61080540270137,0.09714163632324876,192
NI_BD_F,8.0,221.3606803401701,0.09787938694431807,192
NI_BD_F,8.0,221.11055527763884,0.09861713756538701,192
NI_BD_F,8.0,220.86043021510758,0.09935488818645534,192
NI_BD_F,8.0,220.6103051525763,0.10009263880752282,192
NI_BD_F,8.0,220.36018009004505,0.10083038942859164,192
NI_BD_F,8.0,220.11005502751377,0.1015681400496616,192
NI_BD_F,8.0,219.8599299649825,0.10230589067072947,192
NI_BD_F,8.0,219.60980490245123,0.10304364129179837,192
NI_BD_F,8.0,219.35967983991998,0.10378139191286637,192
NI_BD_F,8.0,219.10955477738872,0.10451914253393615,192
NI_BD_F,8.0,218.85942971485744,0.10525689315500507,192
NI_BD_F,8.0,218.6093046523262,0.10599464377607248,192
NI_BD_F,8.0,218.3591795897949,0.10673239439714088,192
NI_BD_F,8.0,218.10905452726365,0.1074701450182093,192
NI_BD_F,8.0,217.85892946473237,0.1082078956392782,192
NI_BD_F,8.0,217.60880440220112,0.1089456462603471,192
NI_BD_F,8.0,217.35867933966986,0.10968339688141589,192
NI_BD_F,8.0,217.10855427713858,0.11042114750248382,192
NI_BD_F,8.0,216.85842921460733,0.1111588981235528,192
NI_BD_F,8.0,216.60830415207604,0.1118966487446212,192
NI_BD_F,8.0,216.3581790895448,0.11263439936568957,192
NI_BD_F,8.0,216.1080540270135,0.11337214998675853,192
NI_BD_F,8.0,215.85792896448226,0.11410990060782689,192
NI_BD_F,8.0,215.607803901951,0.1148476512288958,192
NI_BD_F,8.0,215.35767883941972,0.1155854018499652,192
NI_BD_F,8.0,215.10755377688847,0.11632315247103313,192
NI_BD_F,8.0,214.85742871435718,0.11706090309210153,192
NI_BD_F,8.0,214.60730365182593,0.11779865371317039,192
NI_BD_F,8.0,214.35717858929468,0.1185364043342388,192
NI_BD_F,8.0,214.1070535267634,0.11927415495530674,192
NI_BD_F,8.0,213.85692846423214,0.12001190557637612,192
NI_BD_F,8.0,213.60680340170086,0.12074965619744506,192
NI_BD_F,8.0,213.3566783391696,0.12148740681851344,192
NI_BD_F,8.0,213.10655327663832,0.12222515743958184,192
NI_BD_F,8.0,212.85642821410707,0.12296290806065072,192
NI_BD_F,8.0,212.60630315157582,0.12370065868171862,192
NI_BD_F,8.0,212.35617808904453,0.124438409302788,192
NI_BD_F,8.0,212.10605302651328,0.12517615992385592,192
NI_BD_F,8.0,211.855927963982,0.1259139105449248,192
NI_BD_F,8.0,211.60580290145074,0.12665166116599275,192
NI_BD_F,8.0,211.35567783891946,0.12738941178706215,192
NI_BD_F,8.0,211.1055527763882,0.1281271624081305,192
NI_BD_F,8.0,210.85542771385695,0.1288649130291994,192
NI_BD_F,8.0,210.60530265132567,0.1296026636502683,192
NI_BD_F,8.0,210.35517758879442,0.1303404142713358,192
NI_BD_F,8.0,210.10505252626314,0.13107816489240512,192
NI_BD_F,8.0,209.85492746373188,0.13181591551347302,192
NI_BD_F,8.0,209.60480240120063,0.13255366613454195,192
NI_BD_F,8.0,209.35467733866935,0.13329141675561043,192
NI_BD_F,8.0,209.1045522761381,0.1340291673766792,192
NI_BD_F,8.0,208.8544272136068,0.13476691799774762,192
NI_BD_F,8.0,208.60430215107556,0.13550466861881652,192
NI_BD_F,8.0,208.35417708854428,0.13624241923988498,192
NI_BD_F,8.0,208.10405202601302,0.13698016986095335,192
NI_BD_F,8.0,207.85392696348177,0.13771792048202228,192
NI_BD_F,8.0,207.6038019009505,0.13845567110309115,192
NI_BD_F,8.0,207.35367683841923,0.13919342172415952,192
NI_BD_F,8.0,207.10355177588795,0.13993117234522753,192
NI_BD_F,8.0,206.8534267133567,0.14066892296629688,192
NI_BD_F,8.0,206.60330165082541,0.14140667358736428,192
NI_BD_F,8.0,206.35317658829416,0.14214442420843415,192
NI_BD_F,8.0,206.1030515257629,0.14288217482950252,192
NI_BD_F,8.0,205.85292646323163,0.14361992545057045,192
NI_BD_F,8.0,205.60280140070037,0.1443576760716394,192
NI_BD_F,8.0,205.3526763381691,0.1450954266927073,192
NI_BD_F,8.0,205.10255127563784,0.14583317731377715,192
NI_BD_F,8.0,204.85242621310658,0.14657092793484558,192
NI_BD_F,8.0,204.6023011505753,0.14730867855591442,192
NI_BD_F,8.0,204.35217608804405,0.14804642917698244,192
NI_BD_F,8.0,204.10205102551276,0.14878417979805073,192
NI_BD_F,8.0,203.8519259629815,0.14952193041912018,192
NI_BD_F,8.0,203.60180090045023,0.15025968104018803,192
NI_BD_F,8.0,203.35167583791898,0.1509974316612566,192
NI_BD_F,8.0,203.10155077538772,0.15173518228232485,192
NI_BD_F,8.0,202.85142571285644,0.1524729329033938,192
NI_BD_F,8.0,202.6013006503252,0.1532106835244626,192
NI_BD_F,8.0,202.3511755877939,0.15394843414553064,192
NI_BD_F,8.0,202.10105052526265,0.15468618476659945,192
NI_BD_F,8.0,201.85092546273137,0.15542393538766933,192
NI_BD_F,8.0,201.60080040020011,0.15616168600873678,192
NI_BD_F,8.0,201.35067533766886,0.15689943662980516,192
NI_BD_F,8.0,201.10055027513758,0.15763718725087414,192
NI_BD_F,8.0,200.85042521260632,0.15837493787194307,192
NI_BD_F,8.0,200.60030015007504,0.1591126884930115,192
NI_BD_F,8.0,200.3501750875438,0.15985043911407978,192
NI_BD_F,8.0,200.10005002501254,0.16058818973514824,192
NI_BD_F,8.0,199.84992496248125,0.16132594035621664,192
NI_BD_F,8.0,199.59979989995,0.16206369097728549,192
NI_BD_F,8.0,199.34967483741872,0.16280144159835444,192
NI_BD_F,8.0,199.09954977488746,0.1635391922194227,192
NI_BD_F,8.0,198.84942471235618,0.16427694284049163,192
NI_BD_F,8.0,198.59929964982493,0.1650146934615605,192
NI_BD_F,8.0,198.34917458729367,0.165752444082629,192
NI_BD_F,8.0,198.0990495247624,0.1664901947036969,192
NI_BD_F,8.0,197.84892446223114,0.16722794532476543,192
NI_BD_F,8.0,197.59879939969986,0.16796569594583416,192
NI_BD_F,8.0,197.3486743371686,0.16870344656690364,192
NI_BD_F,8.0,197.09854927463732,0.16944119718797243,192
NI_BD_F,8.0,196.84842421210607,0.17017894780903992,192
NI_BD_F,8.0,196.5982991495748,0.17091669843010832,192
NI_BD_F,8.0,196.34817408704353,0.17165444905117772,192
NI_BD_F,8.0,196.09804902451228,0.17239219967224612,192
NI_BD_F,8.0,195.847923961981,0.173129950293315,192
NI_BD_F,8.0,195.59779889944974,0.17386770091438297,192
NI_BD_F,8.0,195.34767383691846,0.1746054515354523,192
NI_BD_F,8.0,195.0975487743872,0.17534320215652066,192
NI_BD_F,8.0,194.84742371185595,0.17608095277758962,192
NI_BD_F,8.0,194.59729864932467,0.1768187033986575,192
NI_BD_F,8.0,194.34717358679342,0.17755645401972597,192
NI_BD_F,8.0,194.09704852426214,0.1782942046407943,192
NI_BD_F,8.0,193.84692346173088,0.17903195526186422,192
NI_BD_F,8.0,193.59679839919963,0.1797697058829317,192
NI_BD_F,8.0,193.34667333666835,0.18050745650400052,192
NI_BD_F,8.0,193.0965482741371,0.18124520712506895,192
NI_BD_F,8.0,192.8464232116058,0.18198295774613876,192
NI_BD_F,8.0,192.59629814907456,0.18272070836720725,192
NI_BD_F,8.0,192.34617308654327,0.18345845898827515,192
NI_BD_F,8.0,192.09604802401202,0.18419620960934358,192
NI_BD_F,8.0,191.84592296148077,0.18493396023041248,192
NI_BD_F,8.0,191.59579789894948,0.18567171085148126,192
NI_BD_F,8.0,191.34567283641823,0.18640946147254966,192
NI_BD_F,8.0,191.09554777388695,0.1871472120936177,192
NI_BD_F,8.0,190.8454227113557,0.18788496271468713,192
NI_BD_F,8.0,190.5952976488244,0.18862271333575495,192
NI_BD_F,8.0,190.34517258629316,0.1893604639568237,192
NI_BD_F,8.0,190.0950475237619,0.19009821457789228,192
