ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NII_CO_F,8.0,352.67633816908454,0.0,192
NII_CO_F,8.0,352.4262131065533,0.0,192
NII_CO_F,8.0,352.17608804402204,0.0,192
NII_CO_F,8.0,351.9259629814908,0.0,192
NII_CO_F,8.0,351.67583791895953,0.0,192
NII_CO_F,8.0,351.4257128564282,0.0,192
NII_CO_F,8.0,351.17558779389697,0.0,192
NII_CO_F,8.0,350.9254627313657,0.0,192
NII_CO_F,8.0,350.67533766883446,0.0,192
NII_CO_F,8.0,350.4252126063032,0.0,192
NII_CO_F,8.0,350.1750875437719,0.0,192
NII_CO_F,8.0,349.92496248124064,0.0,192
NII_CO_F,8.0,349.6748374187094,0.0,192
NII_CO_F,8.0,349.42471235617813,0.0,192
NII_CO_F,8.0,349.1745872936468,0.0,192
NII_CO_F,8.0,348.92446223111557,0.0,192
NII_CO_F,8.0,348.6743371685843,0.0,192
NII_CO_F,8.0,348.42421210605306,0.0,192
NII_CO_F,8.0,348.1740870435218,0.0,192
NII_CO_F,8.0,347.9239619809905,0.0,192
NII_CO_F,8.0,347.67383691845924,0.0,192
NII_CO_F,8.0,347.423711855928,0.0,192
NII_CO_F,8.0,347.17358679339674,0.0,192
NII_CO_F,8.0,346.9234617308655,0.0,192
NII_CO_F,8.0,346.6733366683342,0.0,192
NII_CO_F,8.0,346.4232116058029,0.0,192
NII_CO_F,8.0,346.17308654327167,0.0,192
NII_CO_F,8.0,345.9229614807404,0.0,192
NII_CO_F,8.0,345.67283641820916,0.0,192
NII_CO_F,8.0,345.42271135567785,0.0,192
NII_CO_F,8.0,345.1725862931466,0.0,192
NII_CO_F,8.0,344.92246123061534,0.0,192
NII_CO_F,8.0,344.6723361680841,0.0,192
NII_CO_F,8.0,344.4222111055528,0.0,192
NII_CO_F,8.0,344.1720860430215,0.0,192
NII_CO_F,8.0,343.92196098049027,0.0,192
NII_CO_F,8.0,343.671835917959,0.0,192
NII_CO_F,8.0,343.42171085542776,0.0,192
NII_CO_F,8.0,343.17158579289645,0.0,192
NII_CO_F,8.0,342.9214607303652,0.0,192
NII_CO_F,8.0,342.67133566783394,0.0,192
NII_CO_F,8.0,342.4212106053027,0.0,192
NII_CO_F,8.0,342.17108554277144,0.0,192
NII_CO_F,8.0,341.9209604802401,0.0,192
NII_CO_F,8.0,341.6708354177089,0.0,192
NII_CO_F,8.0,341.4207103551776,0.0,192
NII_CO_F,8.0,341.17058529264636,0.0,192
NII_CO_F,8.0,340.9204602301151,0.0,192
NII_CO_F,8.0,340.6703351675838,0.0,192
NII_CO_F,8.0,340.42021010505255,0.0,192
NII_CO_F,8.0,340.1700850425213,0.0,192
NII_CO_F,8.0,339.91995997999004,0.0,192
NII_CO_F,8.0,339.66983491745873,0.0,192
NII_CO_F,8.0,339.4197098549275,0.0,192
NII_CO_F,8.0,339.1695847923962,0.0,192
NII_CO_F,8.0,338.91945972986497,0.0,192
NII_CO_F,8.0,338.6693346673337,0.0,192
NII_CO_F,8.0,338.4192096048024,0.0,192
NII_CO_F,8.0,338.16908454227115,0.0,192
NII_CO_F,8.0,337.9189594797399,0.0,192
NII_CO_F,8.0,337.66883441720864,0.0,192
NII_CO_F,8.0,337.4187093546774,0.0,192
NII_CO_F,8.0,337.1685842921461,0.0,192
NII_CO_F,8.0,336.9184592296148,0.0,192
NII_CO_F,8.0,336.6683341670836,0.0,192
NII_CO_F,8.0,336.4182091045523,0.0,192
NII_CO_F,8.0,336.16808404202106,0.0,192
NII_CO_F,8.0,335.91795897948975,0.0,192
NII_CO_F,8.0,335.6678339169585,0.0,192
NII_CO_F,8.0,335.41770885442725,0.0,192
NII_CO_F,8.0,335.167583791896,0.0,192
NII_CO_F,8.0,334.9174587293647,0.0,192
NII_CO_F,8.0,334.66733366683343,0.0006868262880686891,192
NII_CO_F,8.0,334.4172086043022,0.0013974253445907232,192
NII_CO_F,8.0,334.1670835417709,0.0021080244011136033,192
NII_CO_F,8.0,333.91695847923967,0.0028186234576220368,192
NII_CO_F,8.0,333.66683341670836,0.003529222514133978,192
NII_CO_F,8.0,333.4167083541771,0.0042398215706467785,192
NII_CO_F,8.0,333.16658329164585,0.004950420627170725,192
NII_CO_F,8.0,332.9164582291146,0.0056610196836889976,192
NII_CO_F,8.0,332.66633316658334,0.0063716187401924,192
NII_CO_F,8.0,332.41620810405203,0.007082217796701051,192
NII_CO_F,8.0,332.1660830415208,0.007792816853236756,192
NII_CO_F,8.0,331.9159579789895,0.008503415909744695,192
NII_CO_F,8.0,331.66583291645827,0.009214014966254132,192
NII_CO_F,8.0,331.41570785392696,0.009924614022776397,192
NII_CO_F,8.0,331.1655827913957,0.01063521307929529,192
NII_CO_F,8.0,330.91545772886445,0.011345812135798536,192
NII_CO_F,8.0,330.6653326663332,0.012056411192320237,192
NII_CO_F,8.0,330.41520760380195,0.012767010248826628,192
NII_CO_F,8.0,330.16508254127064,0.013477609305335675,192
NII_CO_F,8.0,329.9149574787394,0.014188208079712052,192
NII_CO_F,8.0,329.6648324162081,0.014898807122087323,192
NII_CO_F,8.0,329.4147073536769,0.015609406164462998,192
NII_CO_F,8.0,329.1645822911456,0.016320005206855646,192
NII_CO_F,8.0,328.9144572286143,0.017030604249242486,192
NII_CO_F,8.0,328.66433216608306,0.017741203291618754,192
NII_CO_F,8.0,328.4142071035518,0.018451802334003578,192
NII_CO_F,8.0,328.16408204102055,0.019162401376383444,192
NII_CO_F,8.0,327.9139569784893,0.019873000418786382,192
NII_CO_F,8.0,327.663831915958,0.020583599461156274,192
NII_CO_F,8.0,327.41370685342673,0.021294198503540352,192
NII_CO_F,8.0,327.1635817908955,0.02200479754593349,192
NII_CO_F,8.0,326.9134567283642,0.02271539658831378,192
NII_CO_F,8.0,326.6633316658329,0.0234259956306903,192
NII_CO_F,8.0,326.41320660330166,0.02413659467308301,192
NII_CO_F,8.0,326.1630815407704,0.024847193715452343,192
NII_CO_F,8.0,325.91295647823915,0.02555779275783136,192
NII_CO_F,8.0,325.6628314157079,0.026268391800233163,192
NII_CO_F,8.0,325.4127063531766,0.026978990842611083,192
NII_CO_F,8.0,325.16258129064533,0.027689589884984805,192
NII_CO_F,8.0,324.9124562281141,0.028400188927369167,192
NII_CO_F,8.0,324.6623311655828,0.02911078796976333,192
NII_CO_F,8.0,324.4122061030516,0.029821387012141178,192
NII_CO_F,8.0,324.16208104052026,0.030531986054527106,192
NII_CO_F,8.0,323.911955977989,0.031242585096904536,192
NII_CO_F,8.0,323.66183091545776,0.03195318413929223,192
NII_CO_F,8.0,323.4117058529265,0.03266378318168111,192
NII_CO_F,8.0,323.16158079039525,0.03337438222405822,192
NII_CO_F,8.0,322.91145572786394,0.03408498126643343,192
NII_CO_F,8.0,322.6613306653327,0.03479558030883809,192
NII_CO_F,8.0,322.41120560280143,0.0355061793512136,192
NII_CO_F,8.0,322.1610805402702,0.03621677839358925,192
NII_CO_F,8.0,321.91095547773887,0.03692737743597779,192
NII_CO_F,8.0,321.6608304152076,0.037637976478367814,192
NII_CO_F,8.0,321.41070535267636,0.03834857552074261,192
NII_CO_F,8.0,321.1605802901451,0.03905917456313661,192
NII_CO_F,8.0,320.91045522761385,0.03976977360550727,192
NII_CO_F,8.0,320.66033016508254,0.04048037264788533,192
NII_CO_F,8.0,320.4102051025513,0.041190971690286605,192
NII_CO_F,8.0,320.16008004002003,0.04190157073266309,192
NII_CO_F,8.0,319.9099549774888,0.0426121697750361,192
NII_CO_F,8.0,319.6598299149575,0.04332276881742822,192
NII_CO_F,8.0,319.4097048524262,0.04403336785982155,192
NII_CO_F,8.0,319.15957978989496,0.04474396690219076,192
NII_CO_F,8.0,318.9094547273637,0.045454565944579556,192
NII_CO_F,8.0,318.65932966483246,0.046165164986954825,192
NII_CO_F,8.0,318.4092046023012,0.04687576402934369,192
NII_CO_F,8.0,318.1590795397699,0.04758636307173567,192
NII_CO_F,8.0,317.90895447723864,0.048296962114105696,192
NII_CO_F,8.0,317.6588294147074,0.04900756115648789,192
NII_CO_F,8.0,317.40870435217613,0.04971807467548176,192
NII_CO_F,8.0,317.1585792896448,0.050428672495509495,192
NII_CO_F,8.0,316.90845422711357,0.051139270315536105,192
NII_CO_F,8.0,316.6583291645823,0.051849868135581095,192
NII_CO_F,8.0,316.40820410205106,0.05256046595561303,192
NII_CO_F,8.0,316.1580790395198,0.05327106377565313,192
NII_CO_F,8.0,315.9079539769885,0.053981661595697276,192
NII_CO_F,8.0,315.65782891445724,0.05469225941572097,192
NII_CO_F,8.0,315.407703851926,0.055402857235750363,192
NII_CO_F,8.0,315.15757878939473,0.05611345505580589,192
NII_CO_F,8.0,314.9074537268635,0.056824052875836216,192
NII_CO_F,8.0,314.65732866433217,0.0575346506958603,192
NII_CO_F,8.0,314.4072036018009,0.058245248515904596,192
NII_CO_F,8.0,314.15707853926966,0.0589558463359474,192
NII_CO_F,8.0,313.9069534767384,0.059666444155975384,192
NII_CO_F,8.0,313.65682841420715,0.060377041976019126,192
NII_CO_F,8.0,313.40670335167584,0.06108763979604658,192
NII_CO_F,8.0,313.1565782891446,0.061798237616085605,192
NII_CO_F,8.0,312.90645322661334,0.06250883543613031,192
NII_CO_F,8.0,312.6563281640821,0.06321943325615638,192
NII_CO_F,8.0,312.4062031015508,0.06393003107618256,192
NII_CO_F,8.0,312.1560780390195,0.06464062889622652,192
NII_CO_F,8.0,311.90595297648827,0.06535122671627554,192
NII_CO_F,8.0,311.655827913957,0.06606182453630124,192
NII_CO_F,8.0,311.40570285142576,0.06677242235634694,192
NII_CO_F,8.0,311.15557778889445,0.06748302017636845,192
NII_CO_F,8.0,310.9054527263632,0.06819361799641131,192
NII_CO_F,8.0,310.65532766383194,0.06890421581645534,192
NII_CO_F,8.0,310.4052026013007,0.0696148136364822,192
NII_CO_F,8.0,310.15507753876943,0.07032541145651201,192
NII_CO_F,8.0,309.9049524762381,0.07103600927656979,192
NII_CO_F,8.0,309.65482741370687,0.07174660709659912,192
NII_CO_F,8.0,309.4047023511756,0.0724572049166265,192
NII_CO_F,8.0,309.15457728864436,0.0731678027366623,192
NII_CO_F,8.0,308.9044522261131,0.07387840055670669,192
NII_CO_F,8.0,308.6543271635818,0.07458899837673698,192
NII_CO_F,8.0,308.40420210105054,0.07529959619678273,192
NII_CO_F,8.0,308.1540770385193,0.07601019401680831,192
NII_CO_F,8.0,307.90395197598804,0.07672079183685192,192
NII_CO_F,8.0,307.6538269134567,0.07743138965689665,192
NII_CO_F,8.0,307.4037018509255,0.07814198747692408,192
NII_CO_F,8.0,307.1535767883942,0.07885258529696094,192
NII_CO_F,8.0,306.90345172586296,0.07956318311699236,192
NII_CO_F,8.0,306.6533266633317,0.0802737809370372,192
NII_CO_F,8.0,306.4032016008004,0.08098437875707507,192
NII_CO_F,8.0,306.15307653826915,0.08169497657710194,192
NII_CO_F,8.0,305.9029514757379,0.08240557439713624,192
NII_CO_F,8.0,305.65282641320664,0.08311617221719679,192
NII_CO_F,8.0,305.4027013506754,0.08382677003721765,192
NII_CO_F,8.0,305.1525762881441,0.08453736785724188,192
NII_CO_F,8.0,304.9024512256128,0.08524796567728861,192
NII_CO_F,8.0,304.65232616308157,0.08595856349733264,192
NII_CO_F,8.0,304.4022011005503,0.0866691613173631,192
NII_CO_F,8.0,304.152076038019,0.08737975913739776,192
NII_CO_F,8.0,303.90195097548775,0.08809035695742476,192
NII_CO_F,8.0,303.6518259129565,0.08880095477747571,192
NII_CO_F,8.0,303.40170085042524,0.08951155259751402,192
NII_CO_F,8.0,303.151575787894,0.09022215041754218,192
NII_CO_F,8.0,302.9014507253627,0.09093274823756785,192
NII_CO_F,8.0,302.6513256628314,0.09164334605761136,192
NII_CO_F,8.0,302.40120060030017,0.09235394387765461,192
NII_CO_F,8.0,302.1510755377689,0.09306454169768054,192
NII_CO_F,8.0,301.90095047523766,0.09377513951773121,192
NII_CO_F,8.0,301.65082541270635,0.09448573733775428,192
NII_CO_F,8.0,301.4007003501751,0.09519633515779534,192
NII_CO_F,8.0,301.15057528764385,0.0959069329778364,192
NII_CO_F,8.0,300.9004502251126,0.0966175307978654,192
NII_CO_F,8.0,300.65032516258134,0.09732812861789347,192
NII_CO_F,8.0,300.40020010005003,0.09803872643794936,192
NII_CO_F,8.0,300.1500750375188,0.09874932425797509,192
NII_CO_F,8.0,299.8999499749875,0.09945992207800478,192
NII_CO_F,8.0,299.64982491245627,0.10017051989804995,192
NII_CO_F,8.0,299.39969984992496,0.10088111771809373,192
NII_CO_F,8.0,299.1495747873937,0.10159171553811794,192
NII_CO_F,8.0,298.89944972486245,0.10230231335815888,192
NII_CO_F,8.0,298.6493246623312,0.103012911178191,192
NII_CO_F,8.0,298.39919959979994,0.10372350899821442,192
NII_CO_F,8.0,298.14907453726863,0.10443410681827098,192
NII_CO_F,8.0,297.8989494747374,0.10514470463830512,192
NII_CO_F,8.0,297.6488244122061,0.10585530245832998,192
NII_CO_F,8.0,297.39869934967487,0.10656590027837265,192
NII_CO_F,8.0,297.1485742871436,0.10727649809841845,192
NII_CO_F,8.0,296.8984492246123,0.10798709591844127,192
NII_CO_F,8.0,296.64832416208105,0.1086976937384826,192
NII_CO_F,8.0,296.3981990995498,0.10940829155851445,192
NII_CO_F,8.0,296.14807403701855,0.11011888937855521,192
NII_CO_F,8.0,295.8979489744873,0.11082948719859631,192
NII_CO_F,8.0,295.647823911956,0.11154008501862799,192
NII_CO_F,8.0,295.3976988494247,0.11225068283865394,192
NII_CO_F,8.0,295.1475737868935,0.1129612806587122,192
NII_CO_F,8.0,294.8974487243622,0.11367187847873558,192
NII_CO_F,8.0,294.6473236618309,0.11438247629877026,192
NII_CO_F,8.0,294.39719859929966,0.11509307411881003,192
NII_CO_F,8.0,294.1470735367684,0.11580367193883705,192
NII_CO_F,8.0,293.89694847423715,0.11651426975888188,192
NII_CO_F,8.0,293.6468234117059,0.11722486757892306,192
NII_CO_F,8.0,293.3966983491746,0.1179354653989489,192
NII_CO_F,8.0,293.14657328664333,0.11864606321897704,192
NII_CO_F,8.0,292.8964482241121,0.11935666103903869,192
NII_CO_F,8.0,292.6463231615808,0.12006725885906827,192
NII_CO_F,8.0,292.39619809904957,0.12077785667908986,192
NII_CO_F,8.0,292.14607303651826,0.1214884544991336,192
NII_CO_F,8.0,291.895947973987,0.12219905231918113,192
NII_CO_F,8.0,291.64582291145575,0.12290965013920317,192
NII_CO_F,8.0,291.3956978489245,0.12362024795924934,192
NII_CO_F,8.0,291.14557278639325,0.1243308457792763,192
NII_CO_F,8.0,290.89544772386193,0.1250414435993187,192
NII_CO_F,8.0,290.6453226613307,0.1257520414193581,192
NII_CO_F,8.0,290.3951975987994,0.1264626392393884,192
NII_CO_F,8.0,290.1450725362682,0.12717323705941452,192
NII_CO_F,8.0,289.89494747373686,0.12788383487945643,192
NII_CO_F,8.0,289.6448224112056,0.12859443269949863,192
NII_CO_F,8.0,289.39469734867436,0.12930503051953052,192
NII_CO_F,8.0,289.1445722861431,0.13001562833957206,192
NII_CO_F,8.0,288.89444722361185,0.13072622615960053,192
NII_CO_F,8.0,288.64432216108054,0.13143682397964118,192
NII_CO_F,8.0,288.3941970985493,0.1321474217996822,192
NII_CO_F,8.0,288.14407203601803,0.1328580196197114,192
NII_CO_F,8.0,287.8939469734868,0.133568617439757,192
NII_CO_F,8.0,287.6438219109555,0.1342792152597958,192
NII_CO_F,8.0,287.3936968484242,0.1349898130798245,192
NII_CO_F,8.0,287.14357178589296,0.13570041089986612,192
NII_CO_F,8.0,286.8934467233617,0.1364110087198942,192
NII_CO_F,8.0,286.64332166083045,0.13712160653994124,192
NII_CO_F,8.0,286.3931965982992,0.1378322043599834,192
NII_CO_F,8.0,286.1430715357679,0.1385428021800033,192
NII_CO_F,8.0,285.89294647323663,0.13925340000003789,192
NII_CO_F,8.0,285.6428214107054,0.1399639978200776,192
NII_CO_F,8.0,285.3926963481741,0.14067459564012202,192
NII_CO_F,8.0,285.1425712856428,0.14138519346014916,192
NII_CO_F,8.0,284.89244622311156,0.14209579128019093,192
NII_CO_F,8.0,284.6423211605803,0.14280638910022164,192
NII_CO_F,8.0,284.39219609804906,0.14351698692026213,192
NII_CO_F,8.0,284.1420710355178,0.14422758474030598,192
NII_CO_F,8.0,283.8919459729865,0.14493818256033325,192
NII_CO_F,8.0,283.64182091045524,0.14564878038035764,192
NII_CO_F,8.0,283.391695847924,0.14635937820042003,192
NII_CO_F,8.0,283.14157078539273,0.14706997602044428,192
NII_CO_F,8.0,282.8914457228615,0.14778057384047336,192
NII_CO_F,8.0,282.64132066033017,0.1484911716605159,192
NII_CO_F,8.0,282.3911955977989,0.149201769480556,192
NII_CO_F,8.0,282.14107053526766,0.14991236730058066,192
NII_CO_F,8.0,281.8909454727364,0.15062296512062995,192
NII_CO_F,8.0,281.64082041020515,0.15133356294065556,192
NII_CO_F,8.0,281.39069534767384,0.15204416076069702,192
NII_CO_F,8.0,281.1405702851426,0.15275475858073922,192
NII_CO_F,8.0,280.89044522261133,0.1534653564007678,192
NII_CO_F,8.0,280.6403201600801,0.15417595422079897,192
NII_CO_F,8.0,280.39019509754877,0.15488655204084087,192
NII_CO_F,8.0,280.1400700350175,0.15559714986088286,192
NII_CO_F,8.0,279.88994497248626,0.1563077476809107,192
NII_CO_F,8.0,279.639819909955,0.15701834550095164,192
NII_CO_F,8.0,279.38969484742375,0.1577289433209864,192
NII_CO_F,8.0,279.13956978489244,0.1584395411410265,192
NII_CO_F,8.0,278.8894447223612,0.15915013896106828,192
NII_CO_F,8.0,278.63931965982994,0.15986073678109658,192
NII_CO_F,8.0,278.3891945972987,0.16057133460112344,192
NII_CO_F,8.0,278.13906953476743,0.16128193242118355,192
NII_CO_F,8.0,277.8889444722361,0.1619925302412103,192
NII_CO_F,8.0,277.63881940970487,0.16270312806123413,192
NII_CO_F,8.0,277.3886943471736,0.16341372588127753,192
NII_CO_F,8.0,277.13856928464236,0.16412432370132163,192
NII_CO_F,8.0,276.8884442221111,0.16483492152134746,192
NII_CO_F,8.0,276.6383191595798,0.16554551934138845,192
NII_CO_F,8.0,276.38819409704854,0.16625611716142008,192
NII_CO_F,8.0,276.1380690345173,0.166966714981448,192
NII_CO_F,8.0,275.88794397198603,0.1676773128015042,192
NII_CO_F,8.0,275.6378189094547,0.1683879106215281,192
NII_CO_F,8.0,275.38769384692347,0.16909850844155938,192
NII_CO_F,8.0,275.1375687843922,0.16980910626160425,192
NII_CO_F,8.0,274.88744372186096,0.17051970408164102,192
NII_CO_F,8.0,274.6373186593297,0.17123030190167135,192
NII_CO_F,8.0,274.3871935967984,0.17194089972171642,192
NII_CO_F,8.0,274.13706853426714,0.17265149754174683,192
NII_CO_F,8.0,273.8869434717359,0.1733620953617839,192
NII_CO_F,8.0,273.63681840920464,0.1740726931818281,192
NII_CO_F,8.0,273.3866933466734,0.17478329100185938,192
NII_CO_F,8.0,273.1365682841421,0.17549388882188308,192
NII_CO_F,8.0,272.8864432216108,0.17620448664194385,192
NII_CO_F,8.0,272.63631815907956,0.1769150844619718,192
NII_CO_F,8.0,272.3861930965483,0.17762568228199768,192
NII_CO_F,8.0,272.13606803401706,0.17833628010204164,192
NII_CO_F,8.0,271.88594297148575,0.17904687792206328,192
NII_CO_F,8.0,271.6358179089545,0.17975747574210768,192
NII_CO_F,8.0,271.38569284642324,0.18046807356215272,192
NII_CO_F,8.0,271.135567783892,0.18117867138218632,192
NII_CO_F,8.0,270.8854427213607,0.18188926920220794,192
NII_CO_F,8.0,270.6353176588294,0.18259986702225894,192
NII_CO_F,8.0,270.38519259629817,0.18331046484229144,192
NII_CO_F,8.0,270.1350675337669,0.1840210626623241,192
NII_CO_F,8.0,269.88494247123566,0.1847316604823693,192
NII_CO_F,8.0,269.63481740870435,0.18544225830240343,192
NII_CO_F,8.0,269.3846923461731,0.1861528561224355,192
NII_CO_F,8.0,269.13456728364184,0.1868634539424762,192
NII_CO_F,8.0,268.8844422211106,0.18757405176250283,192
NII_CO_F,8.0,268.63431715857934,0.18828464958256286,192
NII_CO_F,8.0,268.384192096048,0.1889952474025897,192
NII_CO_F,8.0,268.13406703351677,0.18970584522261955,192
NII_CO_F,8.0,267.8839419709855,0.19041644304266306,192
NII_CO_F,8.0,267.63381690845426,0.1911270408626866,192
NII_CO_F,8.0,267.38369184592295,0.1918376386827275,192
NII_CO_F,8.0,267.1335667833917,0.19254823650277594,192
NII_CO_F,8.0,266.88344172086045,0.19325883432279928,192
NII_CO_F,8.0,266.6333166583292,0.19396943214282786,192
NII_CO_F,8.0,266.38319159579794,0.1946800299628888,192
NII_CO_F,8.0,266.13306653326663,0.19539062778291885,192
NII_CO_F,8.0,265.8829414707354,0.19610122560294205,192
NII_CO_F,8.0,265.6328164082041,0.19681182342298256,192
NII_CO_F,8.0,265.38269134567287,0.19752242124302927,192
NII_CO_F,8.0,265.1325662831416,0.19823301906305438,192
NII_CO_F,8.0,264.8824412206103,0.19894361688309686,192
NII_CO_F,8.0,264.63231615807905,0.19965421470312947,192
NII_CO_F,8.0,264.3821910955478,0.20036481252316832,192
NII_CO_F,8.0,264.13206603301654,0.2010754103432117,192
NII_CO_F,8.0,263.8819409704853,0.20178600816323916,192
NII_CO_F,8.0,263.631815907954,0.20249660598326694,192
NII_CO_F,8.0,263.3816908454227,0.2032072038033212,192
NII_CO_F,8.0,263.13156578289147,0.20391780162335651,192
NII_CO_F,8.0,262.8814407203602,0.2046283994433792,192
NII_CO_F,8.0,262.6313156578289,0.20533899726341742,192
NII_CO_F,8.0,262.38119059529765,0.20604959508345322,192
NII_CO_F,8.0,262.1310655327664,0.20676019290349099,192
NII_CO_F,8.0,261.88094047023515,0.2074707907235373,192
NII_CO_F,8.0,261.6308154077039,0.20818138854356255,192
NII_CO_F,8.0,261.3806903451726,0.20889198636359185,192
NII_CO_F,8.0,261.1305652826413,0.20960258418364835,192
NII_CO_F,8.0,260.8804402201101,0.21031318200367446,192
NII_CO_F,8.0,260.6303151575788,0.21102377982370737,192
NII_CO_F,8.0,260.38019009504757,0.2117343776437472,192
NII_CO_F,8.0,260.13006503251626,0.21244497546378704,192
NII_CO_F,8.0,259.879939969985,0.21315557328382545,192
NII_CO_F,8.0,259.62981490745375,0.21386617110385403,192
NII_CO_F,8.0,259.3796898449225,0.21457676892389038,192
NII_CO_F,8.0,259.12956478239124,0.2152873667439369,192
NII_CO_F,8.0,258.87943971985993,0.21599796456396447,192
NII_CO_F,8.0,258.6293146573287,0.21670856238400255,192
NII_CO_F,8.0,258.3791895947974,0.21741916020403432,192
NII_CO_F,8.0,258.12906453226617,0.21812975802406956,192
NII_CO_F,8.0,257.87893946973486,0.2188403558441046,192
NII_CO_F,8.0,257.6288144072036,0.21955095366414892,192
NII_CO_F,8.0,257.37868934467235,0.22026155148417756,192
NII_CO_F,8.0,257.1285642821411,0.22097214930422063,192
NII_CO_F,8.0,256.87843921960985,0.22168274712425276,192
NII_CO_F,8.0,256.62831415707853,0.22239334494428625,192
NII_CO_F,8.0,256.3781890945473,0.22310394276432144,192
NII_CO_F,8.0,256.128064032016,0.2238145405843666,192
NII_CO_F,8.0,255.87793896948477,0.22452513840440066,192
NII_CO_F,8.0,255.6278139069535,0.22523573622443677,192
NII_CO_F,8.0,255.37768884442224,0.22594633404447206,192
NII_CO_F,8.0,255.12756378189096,0.22665693186450878,192
NII_CO_F,8.0,254.8774387193597,0.22736752968454138,192
NII_CO_F,8.0,254.62731365682842,0.22807812750458378,192
NII_CO_F,8.0,254.37718859429717,0.2287887253246135,192
NII_CO_F,8.0,254.1270635317659,0.22949932314464688,192
NII_CO_F,8.0,253.87693846923463,0.23020992096469098,192
NII_CO_F,8.0,253.62681340670338,0.23092051878471329,192
NII_CO_F,8.0,253.3766883441721,0.23163111660476024,192
NII_CO_F,8.0,253.12656328164084,0.23234171442479393,192
NII_CO_F,8.0,252.8764382191096,0.23305231224483766,192
NII_CO_F,8.0,252.6263131565783,0.23376291006486458,192
NII_CO_F,8.0,252.37618809404705,0.2344735078849059,192
NII_CO_F,8.0,252.12606303151577,0.235184105704942,192
NII_CO_F,8.0,251.87593796898452,0.2358947035249792,192
NII_CO_F,8.0,251.62581290645323,0.2366053013450159,192
NII_CO_F,8.0,251.37568784392198,0.2373158991650577,192
NII_CO_F,8.0,251.12556278139073,0.23802649698508938,192
NII_CO_F,8.0,250.87543771885944,0.2387370948051279,192
NII_CO_F,8.0,250.6253126563282,0.23944769262516252,192
NII_CO_F,8.0,250.3751875937969,0.24015829044519552,192
NII_CO_F,8.0,250.12506253126566,0.24086888826523326,192
NII_CO_F,8.0,249.87493746873437,0.24157948608526783,192
NII_CO_F,8.0,249.62481240620312,0.2422900839053021,192
NII_CO_F,8.0,249.37468734367187,0.24300068172533898,192
NII_CO_F,8.0,249.12456228114058,0.24371127954538271,192
NII_CO_F,8.0,248.87443721860933,0.2444218773654101,192
NII_CO_F,8.0,248.62431215607805,0.24513247518545522,192
NII_CO_F,8.0,248.3741870935468,0.24584307300548752,192
NII_CO_F,8.0,248.1240620310155,0.24655367082552293,192
NII_CO_F,8.0,247.87393696848426,0.24726426864555778,192
NII_CO_F,8.0,247.623811905953,0.24797486646560177,192
NII_CO_F,8.0,247.37368684342172,0.24868546428563063,192
NII_CO_F,8.0,247.12356178089047,0.2493960621056713,192
NII_CO_F,8.0,246.8734367183592,0.2501066599257061,192
NII_CO_F,8.0,246.62331165582793,0.250817257745741,192
NII_CO_F,8.0,246.37318659329668,0.25152785556577256,192
NII_CO_F,8.0,246.1230615307654,0.2522384533858187,192
NII_CO_F,8.0,245.87293646823414,0.2529490512058454,192
NII_CO_F,8.0,245.62281140570286,0.2536596490258916,192
NII_CO_F,8.0,245.3726863431716,0.2543702468459263,192
NII_CO_F,8.0,245.12256128064033,0.2550808446659546,192
NII_CO_F,8.0,244.87243621810907,0.25579144248599767,192
NII_CO_F,8.0,244.62231115557782,0.2565020403060298,192
NII_CO_F,8.0,244.37218609304654,0.25721263812606493,192
NII_CO_F,8.0,244.12206103051528,0.25792323594609723,192
NII_CO_F,8.0,243.871935967984,0.2586338337661442,192
NII_CO_F,8.0,243.62181090545275,0.25934443158617165,192
NII_CO_F,8.0,243.37168584292147,0.26005502940621594,192
NII_CO_F,8.0,243.1215607803902,0.26076562722625,192
NII_CO_F,8.0,242.87143571785896,0.2614762250462934,192
NII_CO_F,8.0,242.62131065532768,0.2621868228663189,192
NII_CO_F,8.0,242.37118559279642,0.26289742068636024,192
NII_CO_F,8.0,242.12106053026514,0.2636080185063994,192
NII_CO_F,8.0,241.8709354677339,0.2643186163264308,192
NII_CO_F,8.0,241.62081040520263,0.26502921414646796,192
NII_CO_F,8.0,241.37068534267135,0.2657398119665115,192
NII_CO_F,8.0,241.1205602801401,0.26645040978653867,192
NII_CO_F,8.0,240.87043521760882,0.267161007606574,192
NII_CO_F,8.0,240.62031015507756,0.26787160542661664,192
NII_CO_F,8.0,240.37018509254628,0.26858220324664484,192
NII_CO_F,8.0,240.12006003001503,0.26929280106668546,192
NII_CO_F,8.0,239.86993496748377,0.2700033988867185,192
NII_CO_F,8.0,239.6198099049525,0.2707139967067577,192
NII_CO_F,8.0,239.36968484242124,0.27142459452679457,192
NII_CO_F,8.0,239.11955977988995,0.2721351923468368,192
NII_CO_F,8.0,238.8694347173587,0.2728457901668607,192
NII_CO_F,8.0,238.61930965482742,0.2735563879869034,192
NII_CO_F,8.0,238.36918459229616,0.27426698580693704,192
NII_CO_F,8.0,238.1190595297649,0.27497758362697794,192
NII_CO_F,8.0,237.86893446723363,0.2756881814470121,192
NII_CO_F,8.0,237.61880940470238,0.2763987792670524,192
NII_CO_F,8.0,237.3686843421711,0.2771093770870839,192
